State_code,District_code,Subdistrict_code,Subdistrict_name,Number of households_total,population_total,Area_total,population density_total,State_name,District_name,Household density,% Rural Population,% Rural Households,% Rural Area,sdtname,dtname,stname,number_of_cell_towers,cell_towers_per_area,% Rural_pop_per_area,% Rural_house_per_area
28,550,5178,Kovur,20948,76598,83.52958498657215,917.0164081662032,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,250.78539541849165,100.0,100.0,100.0,Kovur,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,13,0.1556334800668508,1.1971806158988527,1.1971806158988527
28,550,5181,Muthukur,15911,58003,226.9337380349477,255.59443255223496,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,70.11297719667277,100.0,100.0,100.0,Muthukur,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,7,0.0308460084455225,0.4406572635074651,0.4406572635074651
28,550,5182,Venkatachalam,17133,61275,311.3457484091331,196.8069270677169,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,55.02885485844463,100.0,100.0,100.0,Venkatachalam,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,12,0.0385423602580596,0.3211863354838302,0.3211863354838302
28,550,5183,Manubolu,11155,39074,217.3674446283223,179.76012952083434,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,51.31863246160892,100.0,100.0,100.0,Manubolu,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,13,0.0598065640520767,0.4600504927082826,0.4600504927082826
28,550,5184,Gudur,30915,116330,261.11769424373813,445.5079167917772,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,118.39488736884545,36.94661738158687,37.48989163836325,77.9869379719837,Gudur,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,25,0.0957422669972872,0.1414941162397802,0.14357468859758168
28,550,5186,Dakkili,10846,40452,369.03430812434914,109.6158246250898,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,29.3902213458846,100.0,100.0,100.0,Dakkili,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,1,0.0027097751563603,0.2709775156360372,0.2709775156360372
28,550,5187,Venkatagiri,20485,79588,271.0449798543872,293.6339202547004,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,75.57786169293784,33.79906518570639,35.3331706126434,90.44807986707268,Venkatagiri,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,2,0.007378849079125,0.12469910051041778,0.1303590667188352
28,550,5188,Balayapalle,9572,33864,255.7830316731672,132.39345776177416,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,37.42234165177481,100.0,100.0,100.0,Balayapalle,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,4,0.0156382539288653,0.39095634822163405,0.39095634822163405
28,550,5189,Ojili,9570,34528,251.99261353091936,137.0198892586327,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,37.97730364356797,100.0,100.0,100.0,Ojili,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,3,0.0119051108600526,0.39683702866842185,0.39683702866842185
28,550,5190,Chillakur,15301,53138,283.03794307694903,187.741613093738,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,54.05988975774935,98.70713989988332,98.80399973857918,100.0,Chillakur,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,8,0.028264761653617,0.34874172284755467,0.349083937879373
28,550,5191,Kota,14682,55226,163.0381179227703,338.73060302474823,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,90.05256063465312,100.0,100.0,100.0,Kota,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,3,0.0184006049519111,0.613353498397038,0.613353498397038
28,550,5192,Vakadu,11031,37695,238.4955161249258,158.0532859169355,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,46.25244188751069,100.0,100.0,100.0,Vakadu,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,1,0.004192950946198,0.419295094619805,0.419295094619805
28,550,5194,Naidupet,21075,79648,158.66610122959557,501.9849821906601,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,132.8261036016995,48.739453595821615,50.47212336892052,92.0524926860383,Naidupet,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,19,0.1197483259042605,0.3071825249256857,0.3181027514874494
28,550,5195,Pellakur,9486,34455,168.61344196269036,204.3431389510688,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,56.25885984878357,100.0,100.0,100.0,Pellakur,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,11,0.0652379778975985,0.5930725263418045,0.5930725263418045
28,550,5196,Doravarisatram,9875,35971,269.10966053837177,133.66669902536245,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,36.6950780594216,100.0,100.0,100.0,Doravarisatram,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,1,0.0037159572718401,0.3715957271840162,0.3715957271840162
28,550,5197,Sullurpeta,22261,83760,405.7752924449735,206.41966516815108,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,54.86041268276278,57.8474212034384,59.8670320291092,98.54106444866828,Sullurpeta,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,14,0.0345018542544665,0.14256023538269766,0.14753740097970028
28,550,5198,Tada,12185,46468,499.83381671556725,92.96689908926837,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,24.378102466272168,86.82319015236291,86.73779236766516,98.62354251154738,Tada,Sri Potti Sriramulu Nellore,ANDHRA PRADESH,15,0.0300099743121938,0.17370411374500908,0.17353326139000255
28,551,5199,Kondapuram,10799,42093,372.0991604638972,113.12307167670716,ANDHRA PRADESH,Y.S.R.,29.02183382122349,100.0,100.0,100.0,Kondapuram,Y.S.R.,ANDHRA PRADESH,1,0.0026874556737867,0.26874556737867855,0.26874556737867855
28,551,5202,Rajupalem,8627,32829,175.4478723081169,187.1154068049716,ANDHRA PRADESH,Y.S.R.,49.17130020733162,100.0,100.0,100.0,Rajupalem,Y.S.R.,ANDHRA PRADESH,2,0.0113993972892851,0.5699698644642589,0.5699698644642589
28,551,5203,Duvvur,13461,51872,216.0700071171746,240.0703396648192,ANDHRA PRADESH,Y.S.R.,62.29925281901856,100.0,100.0,100.0,Duvvur,Y.S.R.,ANDHRA PRADESH,26,0.1203313701281095,0.46281296203119054,0.46281296203119054
28,551,5204,S.Mydukur,20089,81019,434.7764982708831,186.34631890687416,ANDHRA PRADESH,Y.S.R.,46.20534936891587,100.0,100.0,100.0,S.Mydukur,Y.S.R.,ANDHRA PRADESH,5,0.0115001616230065,0.23000323246013177,0.23000323246013177
28,551,5207,Kalasapadu,8041,31296,359.6772645225353,87.01133790467641,ANDHRA PRADESH,Y.S.R.,22.3561531215332,100.0,100.0,100.0,Kalasapadu,Y.S.R.,ANDHRA PRADESH,3,0.0083408107654022,0.27802702551340874,0.27802702551340874
28,551,5208,Porumamilla,14688,57937,356.95965790026185,162.30685658094222,ANDHRA PRADESH,Y.S.R.,41.14750693789598,100.0,100.0,100.0,Porumamilla,Y.S.R.,ANDHRA PRADESH,4,0.011205748076769,0.28014370191922644,0.28014370191922644
28,551,5210,Badvel,12291,50136,309.8477162320437,161.80851874490938,ANDHRA PRADESH,Y.S.R.,39.667873462056825,42.51835008776129,43.46269628183224,91.3925458853384,Badvel,Y.S.R.,ANDHRA PRADESH,4,0.0129095674760578,0.13722337735715137,0.14027115258543071
28,551,5211,Gopavaram,14227,59468,487.0600047799948,122.09583914996615,ANDHRA PRADESH,Y.S.R.,29.20995331248013,29.69832514966032,31.152034863288115,92.96595908845455,Gopavaram,Y.S.R.,ANDHRA PRADESH,6,0.0123188107032319,0.060974674286949644,0.06395933675022136
28,551,5212,Khajipet,12751,50320,224.25324795364727,224.3891692057056,ANDHRA PRADESH,Y.S.R.,56.85982306323433,100.0,100.0,100.0,Khajipet,Y.S.R.,ANDHRA PRADESH,32,0.1426958150751704,0.4459244221099077,0.4459244221099077
28,551,5213,Chapad,11120,41379,130.33357431373403,317.4853464878823,ANDHRA PRADESH,Y.S.R.,85.31953534269196,100.0,100.0,100.0,Chapad,Y.S.R.,ANDHRA PRADESH,7,0.0537083405934212,0.7672620084774457,0.7672620084774457
28,551,5214,Proddatur,62226,258879,182.76918567110727,1416.4258545521568,ANDHRA PRADESH,Y.S.R.,340.46220522082723,15.873438942517549,16.832192331179893,78.36615627803252,Proddatur,Y.S.R.,ANDHRA PRADESH,49,0.2680977092504826,0.08684964527380325,0.09209535113577288
28,551,5215,Jammalamadugu,19908,78326,286.7074986498496,273.1913199649447,ANDHRA PRADESH,Y.S.R.,69.43662127342286,32.48601996782677,34.42837050431987,89.7247193956448,Jammalamadugu,Y.S.R.,ANDHRA PRADESH,5,0.0174393764500258,0.11330718631639743,0.12008186275716
28,551,5216,Muddanur,8570,34366,327.70482541795246,104.86876400483222,ANDHRA PRADESH,Y.S.R.,26.15158317876425,71.55618925682361,72.52042007001167,94.54692192060074,Muddanur,Y.S.R.,ANDHRA PRADESH,5,0.0152576331264668,0.2183556167217292,0.22129799272110084
28,551,5219,Pulivendla,19932,78884,187.96103115843573,419.6827369685329,ANDHRA PRADESH,Y.S.R.,106.04325735582373,16.705542315298413,17.238611278346376,68.77544263388874,Pulivendla,Y.S.R.,ANDHRA PRADESH,3,0.0159607551709548,0.08887769029750114,0.09171375136698223
28,551,5222,Veerapunayunipalle,8479,32910,292.58888611596376,112.47864003609678,ANDHRA PRADESH,Y.S.R.,28.97922785980141,100.0,100.0,100.0,Veerapunayunipalle,Y.S.R.,ANDHRA PRADESH,1,0.0034177648142235,0.34177648142235423,0.34177648142235423
28,551,5223,Yerraguntla,19190,77072,230.26645962158813,334.7078863619887,ANDHRA PRADESH,Y.S.R.,83.33823359049414,57.73562383226074,58.53569567483065,97.68963312818435,Yerraguntla,Y.S.R.,ANDHRA PRADESH,29,0.1259410512831855,0.25073397110087786,0.25420851899588925
28,551,5224,Kamalapuram,12664,52168,180.8628049062289,288.4396270811308,ANDHRA PRADESH,Y.S.R.,70.01992480745749,100.0,100.0,100.0,Kamalapuram,Y.S.R.,ANDHRA PRADESH,28,0.154813478727796,0.5529052811707004,0.5529052811707004
28,551,5225,Vallur,7651,28873,138.31400868585797,208.7496434694264,ANDHRA PRADESH,Y.S.R.,55.31616119504663,100.0,100.0,100.0,Vallur,Y.S.R.,ANDHRA PRADESH,13,0.0939890335296832,0.7229925656129478,0.7229925656129478
28,551,5226,Chennur,9413,36987,98.81744975393592,374.29624112037766,ANDHRA PRADESH,Y.S.R.,95.25645544829574,93.04350177089248,93.2115159885265,90.27499695253243,Chennur,Y.S.R.,ANDHRA PRADESH,14,0.1416753825853756,0.9415695507481616,0.9432697992169533
28,551,5229,Sidhout,9168,37452,283.9290500882715,131.90619272088026,ANDHRA PRADESH,Y.S.R.,32.28975688521388,100.0,100.0,100.0,Sidhout,Y.S.R.,ANDHRA PRADESH,5,0.0176100332052868,0.352200664105736,0.352200664105736
28,551,5230,Kadapa,71486,318916,104.81,3042.8012594218108,ANDHRA PRADESH,Y.S.R.,682.0532391947334,0.0,0.0,0.0,Kadapa,Y.S.R.,ANDHRA PRADESH,116,1.1067646216964029,0.0,0.0
28,551,5231,Chinthakommadinne,13506,54788,318.8827442187812,171.8123698860628,ANDHRA PRADESH,Y.S.R.,42.35412622620217,57.282616631379135,58.655412409299565,78.57206097263148,Chinthakommadinne,Y.S.R.,ANDHRA PRADESH,31,0.0972144167786367,0.17963536023786314,0.18394037768646668
28,551,5232,Pendlimarri,10926,44008,435.65870639080026,101.0148525771074,ANDHRA PRADESH,Y.S.R.,25.07926466227676,100.0,100.0,100.0,Pendlimarri,Y.S.R.,ANDHRA PRADESH,1,0.0022953747631591,0.2295374763159139,0.2295374763159139
28,551,5233,Vempalle,13886,61344,216.35393616726287,283.5354007729957,ANDHRA PRADESH,Y.S.R.,64.18186905212927,100.0,100.0,100.0,Vempalle,Y.S.R.,ANDHRA PRADESH,3,0.0138661678781785,0.4622055959392861,0.4622055959392861
28,551,5239,Rayachoti,28751,124565,212.6121569000281,585.8790100068052,ANDHRA PRADESH,Y.S.R.,135.22745086264726,21.08617990607313,23.30353726826893,79.85533817798621,Rayachoti,Y.S.R.,ANDHRA PRADESH,4,0.0188135996469892,0.09917673670931251,0.10960585513097651
28,551,5243,Nandalur,9545,39902,150.65478204148033,264.8571751875333,ANDHRA PRADESH,Y.S.R.,63.356767509523465,69.12936694902511,70.07857517024621,96.13686341639156,Nandalur,Y.S.R.,ANDHRA PRADESH,5,0.0331884586220657,0.45885942691146353,0.4651599784662077
28,551,5244,Penagalur,10232,42360,453.0797816783592,93.49346784595944,ANDHRA PRADESH,Y.S.R.,22.58321914541683,100.0,100.0,100.0,Penagalur,Y.S.R.,ANDHRA PRADESH,1,0.0022071168046732,0.22071168046732634,0.22071168046732634
28,551,5245,Chitvel,10764,42104,377.9602672835765,111.39795275996606,ANDHRA PRADESH,Y.S.R.,28.479184008841788,100.0,100.0,100.0,Chitvel,Y.S.R.,ANDHRA PRADESH,6,0.0158746845088304,0.2645780751471738,0.2645780751471738
28,551,5246,Rajampet,24613,103871,301.82672056705,344.1411675045032,ANDHRA PRADESH,Y.S.R.,81.54678934243758,47.964301874440416,50.176735871287526,96.68684072065828,Rajampet,Y.S.R.,ANDHRA PRADESH,24,0.0795158227042011,0.15891337183244938,0.16624351805903445
28,551,5247,Pullampeta,9400,39434,404.63945766865663,97.454658097854,ANDHRA PRADESH,Y.S.R.,23.230557035041528,100.0,100.0,100.0,Pullampeta,Y.S.R.,ANDHRA PRADESH,7,0.0172993509835415,0.2471335854791652,0.2471335854791652
28,551,5248,Obulavaripalle,12299,53275,463.27080651188464,114.99753330265868,ANDHRA PRADESH,Y.S.R.,26.5481869937006,90.28625058657909,90.32441661923734,98.89913201343302,Obulavaripalle,Y.S.R.,ANDHRA PRADESH,9,0.0194270821158879,0.19488871156456716,0.19497109541462154
28,551,5249,Kodur,22031,90814,667.5273370807436,136.045364669485,ANDHRA PRADESH,Y.S.R.,33.0038917901802,100.0,100.0,100.0,Kodur,Y.S.R.,ANDHRA PRADESH,17,0.0254671218025992,0.14980659883881892,0.14980659883881892
28,552,5250,Mantralayam,12183,61294,189.54375909930823,323.3765136412961,ANDHRA PRADESH,Kurnool,64.27539507442671,100.0,100.0,100.0,Mantralayam,Kurnool,ANDHRA PRADESH,7,0.036930785973979,0.5275826567711296,0.5275826567711296
28,552,5251,Kosigi,12770,69275,230.2533293525961,300.8642706482495,ANDHRA PRADESH,Kurnool,55.46065299427132,100.0,100.0,100.0,Kosigi,Kurnool,ANDHRA PRADESH,3,0.0130291275632587,0.4343042521086243,0.4343042521086243
28,552,5253,Pedda Kadubur,10906,56966,218.93606882218208,260.1946783207626,ANDHRA PRADESH,Kurnool,49.81362851115115,100.0,100.0,100.0,Pedda Kadubur,Kurnool,ANDHRA PRADESH,2,0.0091350868349809,0.4567543417490478,0.4567543417490478
28,552,5254,Yemmiganur,33527,169344,315.7841364547538,536.2650635373634,ANDHRA PRADESH,Kurnool,106.17062774717252,43.81318499622071,42.49709189608375,95.40825572722284,Yemmiganur,Kurnool,ANDHRA PRADESH,20,0.0633344037624437,0.1387440974334642,0.13457639884381215
28,552,5255,Nandavaram,12266,61215,264.612206646371,231.3385341357589,ANDHRA PRADESH,Kurnool,46.354626475687645,100.0,100.0,100.0,Nandavaram,Kurnool,ANDHRA PRADESH,4,0.0151164606149315,0.3779115153732891,0.3779115153732891
28,552,5256,C.Belagal,11858,57167,209.33878763496944,273.0836489780569,ANDHRA PRADESH,Kurnool,56.645020896352776,100.0,100.0,100.0,C.Belagal,Kurnool,ANDHRA PRADESH,6,0.028661673585606,0.477694559760101,0.477694559760101
28,552,5257,Gudur,9843,46266,163.86619766204691,282.34010833288335,ANDHRA PRADESH,Kurnool,60.06729966542538,100.0,100.0,100.0,Gudur,Kurnool,ANDHRA PRADESH,1,0.0061025398420629,0.6102539842062926,0.6102539842062926
28,552,5258,Kallur,43910,196268,347.38494036386857,564.9870710987614,ANDHRA PRADESH,Kurnool,126.4015646562181,26.22434630199524,25.688909132316105,86.90789533007333,Kallur,Kurnool,ANDHRA PRADESH,38,0.1093887373476722,0.07549074025640413,0.07394940352166171
28,552,5259,Kurnool,89000,406797,340.5660873464428,1194.473011595495,ANDHRA PRADESH,Kurnool,261.3296018210534,16.536011819162873,17.420224719101125,81.98293891265186,Kurnool,Kurnool,ANDHRA PRADESH,102,0.2995013414128927,0.04855448746528165,0.051150790892988414
28,552,5260,Nandikotkur,19499,83748,177.82958025892464,470.9452717487196,ANDHRA PRADESH,Kurnool,109.64992422300573,100.0,100.0,100.0,Nandikotkur,Kurnool,ANDHRA PRADESH,13,0.0731036983896135,0.5623361414585657,0.5623361414585657
28,552,5261,Pagidyala,8464,35267,150.39132990820866,234.5015501992383,ANDHRA PRADESH,Kurnool,56.27984010225857,100.0,100.0,100.0,Pagidyala,Kurnool,ANDHRA PRADESH,2,0.013298638965562,0.6649319482781022,0.6649319482781022
28,552,5262,Jupadu Bungalow,8912,37666,225.3071165668216,167.17625512210137,ANDHRA PRADESH,Kurnool,39.55489793575552,100.0,100.0,100.0,Jupadu Bungalow,Kurnool,ANDHRA PRADESH,6,0.0266303172817025,0.44383862136170915,0.44383862136170915
28,552,5266,Pamulapadu,9930,40358,191.9863333145055,210.2128797568465,ANDHRA PRADESH,Kurnool,51.72243163649056,100.0,100.0,100.0,Pamulapadu,Kurnool,ANDHRA PRADESH,1,0.0052087040922951,0.5208704092295122,0.5208704092295122
28,552,5268,Orvakal,13031,58437,375.6068499419604,155.5802297243243,ANDHRA PRADESH,Kurnool,34.693190504948404,100.0,100.0,100.0,Orvakal,Kurnool,ANDHRA PRADESH,9,0.0239612243530454,0.2662358261449498,0.2662358261449498
28,552,5269,Kodumur,15572,74594,234.4260603035581,318.1984114880756,ANDHRA PRADESH,Kurnool,66.42606193115147,100.0,100.0,100.0,Kodumur,Kurnool,ANDHRA PRADESH,7,0.0298601614126676,0.4265737344666804,0.4265737344666804
28,552,5270,Gonegandla,14578,73873,291.03271774075483,253.83056782572584,ANDHRA PRADESH,Kurnool,50.090588141315926,100.0,100.0,100.0,Gonegandla,Kurnool,ANDHRA PRADESH,2,0.0068720795913453,0.34360397956726524,0.34360397956726524
28,552,5271,Adoni,52503,269286,544.0223420798121,494.9907001438808,ANDHRA PRADESH,Kurnool,96.50890402640378,31.43906478613816,30.194465078186006,80.44197971847444,Adoni,Kurnool,ANDHRA PRADESH,29,0.0533066342259625,0.057790025067620876,0.055502251916257246
28,552,5272,Holagunda,9398,50592,338.9784141065646,149.24844147773786,ANDHRA PRADESH,Kurnool,27.724479226118365,100.0,100.0,100.0,Holagunda,Kurnool,ANDHRA PRADESH,3,0.0088501210553687,0.29500403517895685,0.29500403517895685
28,552,5274,Alur,10278,55834,356.07643361294555,156.80341277707657,ANDHRA PRADESH,Kurnool,28.864589256058903,100.0,100.0,100.0,Alur,Kurnool,ANDHRA PRADESH,2,0.0056167716007119,0.28083858003559936,0.28083858003559936
28,552,5275,Aspari,12422,65088,421.2931651587127,154.4957416422352,ANDHRA PRADESH,Kurnool,29.48540595316872,100.0,100.0,100.0,Aspari,Kurnool,ANDHRA PRADESH,10,0.0237364401490651,0.2373644014906514,0.2373644014906514
28,552,5276,Devanakonda,14187,71237,479.5790923688576,148.54067062875555,ANDHRA PRADESH,Kurnool,29.58219035347017,100.0,100.0,100.0,Devanakonda,Kurnool,ANDHRA PRADESH,1,0.0020851617927306,0.20851617927306812,0.20851617927306812
28,552,5277,Krishnagiri,9780,47103,375.9630586816767,125.28624531667494,ANDHRA PRADESH,Kurnool,26.01319404702632,100.0,100.0,100.0,Krishnagiri,Kurnool,ANDHRA PRADESH,2,0.0053196715842589,0.2659835792129481,0.2659835792129481
28,552,5278,Veldurthi,13895,63120,324.322968815381,194.6208134149472,ANDHRA PRADESH,Kurnool,42.84309572878155,100.0,100.0,100.0,Veldurthi,Kurnool,ANDHRA PRADESH,9,0.0277501159812187,0.30833462201354117,0.30833462201354117
28,552,5279,Bethamcherla,20828,88726,359.50621490678503,246.7996277143788,ANDHRA PRADESH,Kurnool,57.93502069331517,56.05121384937899,57.07221048588439,92.8373978161472,Bethamcherla,Kurnool,ANDHRA PRADESH,3,0.0083447792433236,0.15591166863113143,0.15875166581106928
28,552,5280,Panyam,11332,51426,385.0921798109764,133.54205225679368,ANDHRA PRADESH,Kurnool,29.426720650526697,100.0,100.0,100.0,Panyam,Kurnool,ANDHRA PRADESH,23,0.0597259596683828,0.2596780855147079,0.2596780855147079
28,552,5283,Bandi Atmakur,12187,48592,528.5730601686895,91.93052703914248,ANDHRA PRADESH,Kurnool,23.05641531581391,100.0,100.0,100.0,Bandi Atmakur,Kurnool,ANDHRA PRADESH,1,0.0018918860520073,0.18918860520073777,0.18918860520073777
28,552,5284,Nandyal,60998,269368,221.5414813183925,1215.8806486125852,ANDHRA PRADESH,Kurnool,275.3344413741442,21.51109263164147,22.712220072789272,86.96406658105957,Nandyal,Kurnool,ANDHRA PRADESH,75,0.3385370520846719,0.0970973584884828,0.10251904039653856
28,552,5285,Mahanandi,9120,38487,253.24405915314043,151.97592444498903,ANDHRA PRADESH,Kurnool,36.012690803084155,100.0,100.0,100.0,Mahanandi,Kurnool,ANDHRA PRADESH,7,0.0276413196953496,0.3948759956478526,0.3948759956478526
28,552,5286,Sirvel,13914,58014,174.6542337791682,332.16486508625127,ANDHRA PRADESH,Kurnool,79.66597601975559,100.0,100.0,100.0,Sirvel,Kurnool,ANDHRA PRADESH,12,0.0687071806983661,0.5725598391530515,0.5725598391530515
28,552,5287,Gospadu,10593,41066,130.18920567001456,315.4332172829165,ANDHRA PRADESH,Kurnool,81.36619273067583,100.0,100.0,100.0,Gospadu,Kurnool,ANDHRA PRADESH,6,0.0460867701674742,0.7681128361245713,0.7681128361245713
28,552,5288,Banaganapalle,23840,100954,526.822548647798,191.62809234175697,ANDHRA PRADESH,Kurnool,45.25242904122161,65.2752738871169,66.56040268456375,95.7442975708717,Banaganapalle,Kurnool,ANDHRA PRADESH,3,0.0056945170773349,0.12390372062596741,0.12634311658717942
28,552,5289,Dhone,26505,120232,563.043888780661,213.5393037661359,ANDHRA PRADESH,Kurnool,47.074483052111184,50.70197617938652,51.6053574797208,99.11196975943952,Dhone,Kurnool,ANDHRA PRADESH,16,0.0284169676979354,0.09004977620694495,0.09165423603385234
28,552,5291,Chippagiri,6569,33400,294.85941734456395,113.27432001593408,ANDHRA PRADESH,Kurnool,22.278413418702723,100.0,100.0,100.0,Chippagiri,Kurnool,ANDHRA PRADESH,2,0.0067828934141277,0.33914467070638943,0.33914467070638943
28,552,5292,Maddikera (East),8089,36834,241.05154286228068,152.80549364101878,ANDHRA PRADESH,Kurnool,33.5571384607211,100.0,100.0,100.0,Maddikera (East),Kurnool,ANDHRA PRADESH,2,0.0082969807048389,0.4148490352419471,0.4148490352419471
28,552,5294,Peapally,16607,73692,548.4800400225472,134.3567579906292,ANDHRA PRADESH,Kurnool,30.2782212445093,100.0,100.0,100.0,Peapally,Kurnool,ANDHRA PRADESH,4,0.0072928816148634,0.18232204037158609,0.18232204037158609
28,552,5298,Allagadda,19458,79126,329.9612442954613,239.80392051482028,ANDHRA PRADESH,Kurnool,58.97056195659294,100.0,100.0,100.0,Allagadda,Kurnool,ANDHRA PRADESH,21,0.0636438380660115,0.3030658955524357,0.3030658955524357
28,552,5301,Kolimigundla,12940,53601,333.23836470085104,160.84882677934684,ANDHRA PRADESH,Kurnool,38.831063198909504,76.91647543889107,76.8469860896445,92.85796519216348,Kolimigundla,Kurnool,ANDHRA PRADESH,5,0.0150042748063792,0.23081518692464834,0.23060665946620595
28,552,5302,Uyyalawada,7077,28156,202.44869286960048,139.07721309979314,ANDHRA PRADESH,Kurnool,34.95700515368789,100.0,100.0,100.0,Uyyalawada,Kurnool,ANDHRA PRADESH,1,0.0049395231247262,0.49395231247262805,0.49395231247262805
28,552,5303,Chagalamarri,12210,51132,373.0116148383133,137.0788414247203,ANDHRA PRADESH,Kurnool,32.73356516067893,100.0,100.0,100.0,Chagalamarri,Kurnool,ANDHRA PRADESH,14,0.0375323433455778,0.2680881667541272,0.2680881667541272
28,553,5304,D.Hirehal,9583,46613,337.3202094655222,138.18620613884195,ANDHRA PRADESH,Anantapur,28.409208019834004,100.0,100.0,100.0,D.Hirehal,Anantapur,ANDHRA PRADESH,1,0.0029645422122335,0.2964542212233539,0.2964542212233539
28,553,5305,Rayadurg,20939,102691,342.20861479337026,300.0830357879976,ANDHRA PRADESH,Anantapur,61.18782255859696,39.86912192889348,41.363006829361474,85.46792866975964,Rayadurg,Anantapur,ANDHRA PRADESH,1,0.0029221941142651,0.11650531344153021,0.12087073510506731
28,553,5307,Bommanahal,11959,55989,302.5346005383717,185.0664350469846,ANDHRA PRADESH,Anantapur,39.529362852111824,100.0,100.0,100.0,Bommanahal,Anantapur,ANDHRA PRADESH,1,0.00330540704508,0.3305407045080009,0.3305407045080009
28,553,5309,Guntakal,39077,171655,401.9929010699714,427.010028145053,ANDHRA PRADESH,Anantapur,97.2081842639261,26.43966094783141,26.34797962996136,89.83315379669202,Guntakal,Anantapur,ANDHRA PRADESH,27,0.067165365179671,0.06577146232547347,0.06554339531825512
28,553,5310,Gooty,20770,88887,309.38646473496203,287.3008684337424,ANDHRA PRADESH,Anantapur,67.13286574379639,45.25858674496833,45.02166586422725,92.83420494203196,Gooty,Anantapur,ANDHRA PRADESH,13,0.042018644904639,0.14628496040943292,0.14551918392032878
28,553,5311,Peddavadugur,11129,45771,294.38725832529167,155.478875887434,ANDHRA PRADESH,Anantapur,37.80394594287328,100.0,100.0,100.0,Peddavadugur,Anantapur,ANDHRA PRADESH,1,0.00339688614816,0.3396886148160058,0.3396886148160058
28,553,5313,Tadpatri,39970,165872,361.0436506424908,459.4236727465627,ANDHRA PRADESH,Anantapur,110.70683538921644,34.78646185010128,36.1646234676007,97.9365375940714,Tadpatri,Anantapur,ANDHRA PRADESH,38,0.1052504314433381,0.09634973995027322,0.1001669006039696
28,553,5314,Peddapappur,8604,34629,227.7106241640849,152.07459084143065,ANDHRA PRADESH,Anantapur,37.78479827888964,100.0,100.0,100.0,Peddapappur,Anantapur,ANDHRA PRADESH,4,0.0175661544764712,0.439153861911781,0.439153861911781
28,553,5315,Pamidi,13117,55303,291.02711222002137,190.02696889006688,ANDHRA PRADESH,Anantapur,45.07140211075362,100.0,100.0,100.0,Pamidi,Anantapur,ANDHRA PRADESH,10,0.0343610597779626,0.34361059777962655,0.34361059777962655
28,553,5321,Kalyandurg,20621,89879,491.4112469737756,182.89976176470464,ANDHRA PRADESH,Anantapur,41.962816535007896,64.03164254163931,64.9871490228408,97.62927688941932,Kalyandurg,Anantapur,ANDHRA PRADESH,2,0.0040699109194518,0.13030154058532648,0.13224595371605094
28,553,5324,Garladinne,13192,53780,294.1443561971998,182.8353965219204,ANDHRA PRADESH,Anantapur,44.84872723906979,100.0,100.0,100.0,Garladinne,Anantapur,ANDHRA PRADESH,6,0.0203981476223786,0.3399691270396436,0.3399691270396436
28,553,5325,Singanamala,10710,43643,319.50738673878817,136.59465105162073,ANDHRA PRADESH,Anantapur,33.52035178064885,100.0,100.0,100.0,Singanamala,Anantapur,ANDHRA PRADESH,3,0.0093894542802937,0.3129818093431265,0.3129818093431265
28,553,5329,Bukkaraya Samudram,16091,67384,265.5932352244062,253.7112812495605,ANDHRA PRADESH,Anantapur,60.58512742767834,100.0,100.0,100.0,Bukkaraya Samudram,Anantapur,ANDHRA PRADESH,3,0.0112954684160732,0.3765156138691091,0.3765156138691091
